date,datatype,station,attributes,value
2017-07-01T00:00:00,TAVG,GHCND:USC00338830,"2,7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00338951,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00339219,",7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00339220,",Z",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00339312,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00339361,"1,7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00466442,"4,7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",24.1
2017-07-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",23.6
2017-07-01T00:00:00,TAVG,GHCND:USW00004804,",W",23.1
2017-07-01T00:00:00,TAVG,GHCND:USW00004842,",W",21.9
2017-07-01T00:00:00,TAVG,GHCND:USW00004848,",W",23.5
2017-07-01T00:00:00,TAVG,GHCND:USW00004849,",W",22.0
2017-07-01T00:00:00,TAVG,GHCND:USW00004850,",W",22.4
2017-07-01T00:00:00,TAVG,GHCND:USW00004852,",W",22.9
2017-07-01T00:00:00,TAVG,GHCND:USW00004853,",W",23.2
2017-07-01T00:00:00,TAVG,GHCND:USW00004855,",W",22.6
2017-07-01T00:00:00,TAVG,GHCND:USW00004857,",W",21.1
2017-07-01T00:00:00,TAVG,GHCND:USW00004858,",W",22.9
2017-07-01T00:00:00,TAVG,GHCND:USW00013841,",W",23.1
2017-07-01T00:00:00,TAVG,GHCND:USW00014813,",W",23.7
2017-07-01T00:00:00,TAVG,GHCND:USW00014820,",W",23.9
2017-07-01T00:00:00,TAVG,GHCND:USW00014821,",W",23.9
2017-07-01T00:00:00,TAVG,GHCND:USW00014825,",W",23.5
2017-07-01T00:00:00,TAVG,GHCND:USW00014846,",7",23.5
2017-07-01T00:00:00,TAVG,GHCND:USW00014852,",W",22.0
2017-07-01T00:00:00,TAVG,GHCND:USW00014891,",W",22.5
2017-07-01T00:00:00,TAVG,GHCND:USW00014895,",W",23.4
2017-07-01T00:00:00,TAVG,GHCND:USW00053844,",W",22.1
2017-07-01T00:00:00,TAVG,GHCND:USW00053855,",W",24.1
2017-07-01T00:00:00,TAVG,GHCND:USW00053859,",W",23.6
2017-07-01T00:00:00,TAVG,GHCND:USW00054856,",R",21.8
2017-07-01T00:00:00,TAVG,GHCND:USW00063888,"1,W",22.6
2017-07-01T00:00:00,TAVG,GHCND:USW00093812,",W",24.2
2017-07-01T00:00:00,TAVG,GHCND:USW00093815,",W",23.2
2017-07-01T00:00:00,TAVG,GHCND:USW00093824,",W",23.1
2017-07-01T00:00:00,TAVG,GHCND:USW00094830,",W",22.4
2017-08-01T00:00:00,TAVG,GHCND:USC00330563,",7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00330676,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00330862,",7",21.0
2017-08-01T00:00:00,TAVG,GHCND:USC00331042,",7",20.4
2017-08-01T00:00:00,TAVG,GHCND:USC00331072,"4,7",20.4
2017-08-01T00:00:00,TAVG,GHCND:USC00331197,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00331390,",7",20.2
2017-08-01T00:00:00,TAVG,GHCND:USC00331404,"1,7",20.5
2017-08-01T00:00:00,TAVG,GHCND:USC00331458,",7",19.3
2017-08-01T00:00:00,TAVG,GHCND:USC00331515,",7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00331592,",7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00331785,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00331890,",7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00332044,",7",19.2
2017-08-01T00:00:00,TAVG,GHCND:USC00332067,",7",22.8
2017-08-01T00:00:00,TAVG,GHCND:USC00332098,"2,7",21.3
2017-08-01T00:00:00,TAVG,GHCND:USC00332160,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00332251,",7",19.1
2017-08-01T00:00:00,TAVG,GHCND:USC00332485,",7",21.2
2017-08-01T00:00:00,TAVG,GHCND:USC00332651,",7",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00332791,",7",20.8
2017-08-01T00:00:00,TAVG,GHCND:USC00332928,"2,7",22.0
2017-08-01T00:00:00,TAVG,GHCND:USC00332974,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00333021,",7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00333029,",7",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00333375,",7",20.8
2017-08-01T00:00:00,TAVG,GHCND:USC00333500,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00333722,",7",19.9
2017-08-01T00:00:00,TAVG,GHCND:USC00333758,"4,7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00333780,",7",19.4
2017-08-01T00:00:00,TAVG,GHCND:USC00333915,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00334004,"1,7",19.9
2017-08-01T00:00:00,TAVG,GHCND:USC00334403,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00334551,"1,7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00334672,",7",21.0
2017-08-01T00:00:00,TAVG,GHCND:USC00334681,",7",20.3
2017-08-01T00:00:00,TAVG,GHCND:USC00334770,",7",21.9
2017-08-01T00:00:00,TAVG,GHCND:USC00334874,"2,7",20.2
2017-08-01T00:00:00,TAVG,GHCND:USC00334927,",7",21.8
2017-08-01T00:00:00,TAVG,GHCND:USC00334979,",7",21.5
2017-08-01T00:00:00,TAVG,GHCND:USC00335297,"1,7",20.3
2017-08-01T00:00:00,TAVG,GHCND:USC00335505,",7",19.5
2017-08-01T00:00:00,TAVG,GHCND:USC00335747,"1,7",19.6
2017-08-01T00:00:00,TAVG,GHCND:USC00335857,",7",20.4
2017-08-01T00:00:00,TAVG,GHCND:USC00335939,",7",21.7
2017-08-01T00:00:00,TAVG,GHCND:USC00336118,",7",21.2
2017-08-01T00:00:00,TAVG,GHCND:USC00336389,",7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00336405,",7",20.7
2017-08-01T00:00:00,TAVG,GHCND:USC00336465,",7",20.8
2017-08-01T00:00:00,TAVG,GHCND:USC00336650,",7",21.8
2017-08-01T00:00:00,TAVG,GHCND:USC00336781,",7",22.3
2017-08-01T00:00:00,TAVG,GHCND:USC00336949,",7",19.8
2017-08-01T00:00:00,TAVG,GHCND:USC00337857,",7",23.0
2017-08-01T00:00:00,TAVG,GHCND:USC00337926,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00338062,",7",20.0
2017-08-01T00:00:00,TAVG,GHCND:USC00338552,",7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00338609,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00338769,"1,7",19.5
2017-08-01T00:00:00,TAVG,GHCND:USC00338794,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00338810,"1,7",21.2
2017-08-01T00:00:00,TAVG,GHCND:USC00338822,",7",20.2
2017-08-01T00:00:00,TAVG,GHCND:USC00338830,",7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00338951,",7",21.8
2017-08-01T00:00:00,TAVG,GHCND:USC00339219,",7",20.6
2017-08-01T00:00:00,TAVG,GHCND:USC00339220,",Z",21.3
2017-08-01T00:00:00,TAVG,GHCND:USC00339312,",7",20.5
2017-08-01T00:00:00,TAVG,GHCND:USC00339361,",7",21.1
2017-08-01T00:00:00,TAVG,GHCND:USC00466442,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",22.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",21.7
2017-08-01T00:00:00,TAVG,GHCND:USW00004804,",W",21.4
2017-08-01T00:00:00,TAVG,GHCND:USW00004842,",W",19.4
2017-08-01T00:00:00,TAVG,GHCND:USW00004848,",W",21.3
2017-08-01T00:00:00,TAVG,GHCND:USW00004849,"2,W",19.7
2017-08-01T00:00:00,TAVG,GHCND:USW00004851,",W",20.1
2017-08-01T00:00:00,TAVG,GHCND:USW00004852,",W",20.8
2017-08-01T00:00:00,TAVG,GHCND:USW00004853,",W",22.2
2017-08-01T00:00:00,TAVG,GHCND:USW00004855,",W",20.6
2017-08-01T00:00:00,TAVG,GHCND:USW00004857,",W",19.6
2017-08-01T00:00:00,TAVG,GHCND:USW00004858,",W",20.9
2017-08-01T00:00:00,TAVG,GHCND:USW00013841,",W",21.0
2017-08-01T00:00:00,TAVG,GHCND:USW00014813,",W",21.9
2017-08-01T00:00:00,TAVG,GHCND:USW00014820,",W",22.5
2017-08-01T00:00:00,TAVG,GHCND:USW00014821,",W",22.5
2017-08-01T00:00:00,TAVG,GHCND:USW00014825,",W",21.3
2017-08-01T00:00:00,TAVG,GHCND:USW00014846,",7",21.7
2017-08-01T00:00:00,TAVG,GHCND:USW00014852,",W",20.1
2017-08-01T00:00:00,TAVG,GHCND:USW00014891,",W",20.5
2017-08-01T00:00:00,TAVG,GHCND:USW00014895,",W",21.7
2017-08-01T00:00:00,TAVG,GHCND:USW00053844,",W",20.7
2017-08-01T00:00:00,TAVG,GHCND:USW00053855,",W",22.0
2017-08-01T00:00:00,TAVG,GHCND:USW00053859,",W",21.9
2017-08-01T00:00:00,TAVG,GHCND:USW00054856,",R",19.9
2017-08-01T00:00:00,TAVG,GHCND:USW00063888,",W",20.5
2017-08-01T00:00:00,TAVG,GHCND:USW00093812,",W",22.2
2017-08-01T00:00:00,TAVG,GHCND:USW00093815,",W",21.5
2017-08-01T00:00:00,TAVG,GHCND:USW00093824,",W",21.4
2017-08-01T00:00:00,TAVG,GHCND:USW00094830,",W",20.4
2017-09-01T00:00:00,TAVG,GHCND:USC00150254,",7",19.1
2017-09-01T00:00:00,TAVG,GHCND:USC00330279,"2,7",19.4
2017-09-01T00:00:00,TAVG,GHCND:USC00330563,",7",18.8
2017-09-01T00:00:00,TAVG,GHCND:USC00330676,",7",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00330862,",7",19.4
2017-09-01T00:00:00,TAVG,GHCND:USC00331042,",7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00331197,",7",19.3
2017-09-01T00:00:00,TAVG,GHCND:USC00331390,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00331404,"1,7",18.2
2017-09-01T00:00:00,TAVG,GHCND:USC00331458,",7",17.4
2017-09-01T00:00:00,TAVG,GHCND:USC00331515,",7",19.6
2017-09-01T00:00:00,TAVG,GHCND:USC00331592,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00331785,",7",19.1
2017-09-01T00:00:00,TAVG,GHCND:USC00331890,",7",18.5
2017-09-01T00:00:00,TAVG,GHCND:USC00332044,",7",17.4
2017-09-01T00:00:00,TAVG,GHCND:USC00332067,",7",20.3
2017-09-01T00:00:00,TAVG,GHCND:USC00332098,"1,7",19.6
2017-09-01T00:00:00,TAVG,GHCND:USC00332160,",7",18.5
2017-09-01T00:00:00,TAVG,GHCND:USC00332251,",7",17.3
2017-09-01T00:00:00,TAVG,GHCND:USC00332485,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00332651,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00332791,",7",19.1
2017-09-01T00:00:00,TAVG,GHCND:USC00332928,"1,7",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00332974,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00333021,"2,7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00333029,",7",20.0
2017-09-01T00:00:00,TAVG,GHCND:USC00333375,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00333500,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00333722,"3,7",18.3
2017-09-01T00:00:00,TAVG,GHCND:USC00333758,"1,7",18.3
2017-09-01T00:00:00,TAVG,GHCND:USC00333780,",7",17.7
2017-09-01T00:00:00,TAVG,GHCND:USC00333915,",7",19.1
2017-09-01T00:00:00,TAVG,GHCND:USC00334403,",7",19.3
2017-09-01T00:00:00,TAVG,GHCND:USC00334551,",7",19.4
2017-09-01T00:00:00,TAVG,GHCND:USC00334672,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00334681,",7",18.1
2017-09-01T00:00:00,TAVG,GHCND:USC00334770,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00334874,"3,7",18.1
2017-09-01T00:00:00,TAVG,GHCND:USC00334927,"1,7",19.7
2017-09-01T00:00:00,TAVG,GHCND:USC00334979,",7",19.1
2017-09-01T00:00:00,TAVG,GHCND:USC00335297,",7",17.2
2017-09-01T00:00:00,TAVG,GHCND:USC00335505,",7",18.0
2017-09-01T00:00:00,TAVG,GHCND:USC00335747,",7",17.3
2017-09-01T00:00:00,TAVG,GHCND:USC00335786,",7",19.3
2017-09-01T00:00:00,TAVG,GHCND:USC00335857,",7",18.1
2017-09-01T00:00:00,TAVG,GHCND:USC00336118,",7",19.3
2017-09-01T00:00:00,TAVG,GHCND:USC00336389,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00336405,",7",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00336465,",7",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00336650,",7",19.6
2017-09-01T00:00:00,TAVG,GHCND:USC00336781,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00336949,",7",17.7
2017-09-01T00:00:00,TAVG,GHCND:USC00337693,"1,7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00337857,",7",20.3
2017-09-01T00:00:00,TAVG,GHCND:USC00337926,",7",19.6
2017-09-01T00:00:00,TAVG,GHCND:USC00338025,"5,7",18.4
2017-09-01T00:00:00,TAVG,GHCND:USC00338062,",7",18.0
2017-09-01T00:00:00,TAVG,GHCND:USC00338552,",7",18.3
2017-09-01T00:00:00,TAVG,GHCND:USC00338609,",7",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00338769,",7",17.9
2017-09-01T00:00:00,TAVG,GHCND:USC00338794,",7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00338810,",7",18.6
2017-09-01T00:00:00,TAVG,GHCND:USC00338822,",7",18.7
2017-09-01T00:00:00,TAVG,GHCND:USC00338830,",7",19.7
2017-09-01T00:00:00,TAVG,GHCND:USC00338951,",7",19.8
2017-09-01T00:00:00,TAVG,GHCND:USC00339219,",7",18.5
2017-09-01T00:00:00,TAVG,GHCND:USC00339220,",Z",19.2
2017-09-01T00:00:00,TAVG,GHCND:USC00339312,",7",18.2
2017-09-01T00:00:00,TAVG,GHCND:USC00339361,",7",19.0
2017-09-01T00:00:00,TAVG,GHCND:USC00466442,"1,7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",19.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",19.2
2017-09-01T00:00:00,TAVG,GHCND:USW00004804,",W",18.9
2017-09-01T00:00:00,TAVG,GHCND:USW00004842,",W",17.3
2017-09-01T00:00:00,TAVG,GHCND:USW00004848,",W",19.7
2017-09-01T00:00:00,TAVG,GHCND:USW00004849,",W",18.2
2017-09-01T00:00:00,TAVG,GHCND:USW00004850,",W",18.7
2017-09-01T00:00:00,TAVG,GHCND:USW00004851,"1,W",18.9
2017-09-01T00:00:00,TAVG,GHCND:USW00004852,",W",18.9
2017-09-01T00:00:00,TAVG,GHCND:USW00004853,",W",19.9
2017-09-01T00:00:00,TAVG,GHCND:USW00004855,",W",18.7
2017-09-01T00:00:00,TAVG,GHCND:USW00004857,",W",17.7
2017-09-01T00:00:00,TAVG,GHCND:USW00004858,",W",18.5
2017-09-01T00:00:00,TAVG,GHCND:USW00013841,",W",18.6
2017-09-01T00:00:00,TAVG,GHCND:USW00014813,",W",19.6
2017-09-01T00:00:00,TAVG,GHCND:USW00014820,",W",20.6
2017-09-01T00:00:00,TAVG,GHCND:USW00014821,",W",19.9
2017-09-01T00:00:00,TAVG,GHCND:USW00014825,",W",19.7
2017-09-01T00:00:00,TAVG,GHCND:USW00014846,",7",19.5
2017-09-01T00:00:00,TAVG,GHCND:USW00014852,",W",18.3
2017-09-01T00:00:00,TAVG,GHCND:USW00014891,",W",18.6
2017-09-01T00:00:00,TAVG,GHCND:USW00014895,",W",19.7
2017-09-01T00:00:00,TAVG,GHCND:USW00053844,",W",18.0
2017-09-01T00:00:00,TAVG,GHCND:USW00053855,",W",19.3
2017-09-01T00:00:00,TAVG,GHCND:USW00053859,",W",19.4
2017-09-01T00:00:00,TAVG,GHCND:USW00054856,",R",18.0
2017-09-01T00:00:00,TAVG,GHCND:USW00063888,",W",18.4
2017-09-01T00:00:00,TAVG,GHCND:USW00093812,",W",19.7
2017-09-01T00:00:00,TAVG,GHCND:USW00093815,",W",19.1
2017-09-01T00:00:00,TAVG,GHCND:USW00093824,",W",19.0
2017-09-01T00:00:00,TAVG,GHCND:USW00094830,",W",19.0
2017-10-01T00:00:00,TAVG,GHCND:USC00150254,"2,7",14.4
2017-10-01T00:00:00,TAVG,GHCND:USC00330563,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00330676,",7",14.3
2017-10-01T00:00:00,TAVG,GHCND:USC00330862,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00331042,",7",13.1
2017-10-01T00:00:00,TAVG,GHCND:USC00331072,",7",15.0
2017-10-01T00:00:00,TAVG,GHCND:USC00331197,",7",14.9
2017-10-01T00:00:00,TAVG,GHCND:USC00331390,",7",13.7
2017-10-01T00:00:00,TAVG,GHCND:USC00331404,",7",13.3
2017-10-01T00:00:00,TAVG,GHCND:USC00331458,",7",12.7
2017-10-01T00:00:00,TAVG,GHCND:USC00331592,",7",15.1
2017-10-01T00:00:00,TAVG,GHCND:USC00331785,",7",14.0
2017-10-01T00:00:00,TAVG,GHCND:USC00331890,",7",13.7
2017-10-01T00:00:00,TAVG,GHCND:USC00332044,",7",12.9
2017-10-01T00:00:00,TAVG,GHCND:USC00332067,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00332098,",7",14.0
2017-10-01T00:00:00,TAVG,GHCND:USC00332160,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00332251,",7",12.9
2017-10-01T00:00:00,TAVG,GHCND:USC00332485,",7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00332651,",7",14.6
2017-10-01T00:00:00,TAVG,GHCND:USC00332791,",7",13.9
2017-10-01T00:00:00,TAVG,GHCND:USC00332928,"2,7",13.9
2017-10-01T00:00:00,TAVG,GHCND:USC00332974,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00333021,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00333029,",7",15.6
2017-10-01T00:00:00,TAVG,GHCND:USC00333375,",7",13.7
2017-10-01T00:00:00,TAVG,GHCND:USC00333500,",7",14.4
2017-10-01T00:00:00,TAVG,GHCND:USC00333758,",7",13.6
2017-10-01T00:00:00,TAVG,GHCND:USC00333780,",7",12.9
2017-10-01T00:00:00,TAVG,GHCND:USC00333915,"1,7",14.1
2017-10-01T00:00:00,TAVG,GHCND:USC00334403,",7",14.5
2017-10-01T00:00:00,TAVG,GHCND:USC00334551,"1,7",14.4
2017-10-01T00:00:00,TAVG,GHCND:USC00334672,",7",13.9
2017-10-01T00:00:00,TAVG,GHCND:USC00334681,",7",13.3
2017-10-01T00:00:00,TAVG,GHCND:USC00334770,",7",14.8
2017-10-01T00:00:00,TAVG,GHCND:USC00334874,"1,7",14.0
2017-10-01T00:00:00,TAVG,GHCND:USC00334927,"1,7",14.9
2017-10-01T00:00:00,TAVG,GHCND:USC00334979,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00335297,",7",12.8
2017-10-01T00:00:00,TAVG,GHCND:USC00335505,",7",13.7
2017-10-01T00:00:00,TAVG,GHCND:USC00335747,",7",12.6
2017-10-01T00:00:00,TAVG,GHCND:USC00335786,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00335857,",7",13.4
2017-10-01T00:00:00,TAVG,GHCND:USC00336118,",7",14.6
2017-10-01T00:00:00,TAVG,GHCND:USC00336389,",7",16.4
2017-10-01T00:00:00,TAVG,GHCND:USC00336405,",7",14.0
2017-10-01T00:00:00,TAVG,GHCND:USC00336465,",7",14.0
2017-10-01T00:00:00,TAVG,GHCND:USC00336650,",7",14.3
2017-10-01T00:00:00,TAVG,GHCND:USC00336781,",7",15.4
2017-10-01T00:00:00,TAVG,GHCND:USC00336949,",7",13.3
2017-10-01T00:00:00,TAVG,GHCND:USC00337693,",7",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00337857,",7",15.7
2017-10-01T00:00:00,TAVG,GHCND:USC00337926,",7",14.3
2017-10-01T00:00:00,TAVG,GHCND:USC00338025,"1,7",14.3
2017-10-01T00:00:00,TAVG,GHCND:USC00338062,",7",13.3
2017-10-01T00:00:00,TAVG,GHCND:USC00338552,",7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00338609,",7",13.9
2017-10-01T00:00:00,TAVG,GHCND:USC00338769,",7",13.0
2017-10-01T00:00:00,TAVG,GHCND:USC00338794,",7",13.8
2017-10-01T00:00:00,TAVG,GHCND:USC00338810,"1,7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00338822,",7",13.5
2017-10-01T00:00:00,TAVG,GHCND:USC00338830,"1,7",14.8
2017-10-01T00:00:00,TAVG,GHCND:USC00338951,",7",15.2
2017-10-01T00:00:00,TAVG,GHCND:USC00339219,"1,7",13.6
2017-10-01T00:00:00,TAVG,GHCND:USC00339220,",Z",14.2
2017-10-01T00:00:00,TAVG,GHCND:USC00339312,",7",13.3
2017-10-01T00:00:00,TAVG,GHCND:USC00339361,"2,7",14.9
2017-10-01T00:00:00,TAVG,GHCND:USC00466442,",7",14.6
2017-10-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",14.9
2017-10-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",14.3
2017-10-01T00:00:00,TAVG,GHCND:USW00004804,",W",14.0
2017-10-01T00:00:00,TAVG,GHCND:USW00004842,",W",12.9
2017-10-01T00:00:00,TAVG,GHCND:USW00004848,",W",14.3
2017-10-01T00:00:00,TAVG,GHCND:USW00004849,"1,W",14.0
2017-10-01T00:00:00,TAVG,GHCND:USW00004850,",W",13.7
2017-10-01T00:00:00,TAVG,GHCND:USW00004851,",W",13.6
2017-10-01T00:00:00,TAVG,GHCND:USW00004852,",W",14.6
2017-10-01T00:00:00,TAVG,GHCND:USW00004853,"2,W",15.3
2017-10-01T00:00:00,TAVG,GHCND:USW00004855,",W",13.8
2017-10-01T00:00:00,TAVG,GHCND:USW00004857,",W",13.6
2017-10-01T00:00:00,TAVG,GHCND:USW00004858,",W",13.9
2017-10-01T00:00:00,TAVG,GHCND:USW00013841,",W",13.7
2017-10-01T00:00:00,TAVG,GHCND:USW00014813,",W",14.7
2017-10-01T00:00:00,TAVG,GHCND:USW00014820,",W",15.2
2017-10-01T00:00:00,TAVG,GHCND:USW00014821,",W",14.8
2017-10-01T00:00:00,TAVG,GHCND:USW00014825,",W",14.4
2017-10-01T00:00:00,TAVG,GHCND:USW00014846,",7",15.1
2017-10-01T00:00:00,TAVG,GHCND:USW00014852,",W",13.8
2017-10-01T00:00:00,TAVG,GHCND:USW00014891,",W",13.7
2017-10-01T00:00:00,TAVG,GHCND:USW00014895,",W",14.6
2017-10-01T00:00:00,TAVG,GHCND:USW00053844,",W",13.1
2017-10-01T00:00:00,TAVG,GHCND:USW00053855,",W",14.2
2017-10-01T00:00:00,TAVG,GHCND:USW00053859,",W",14.1
2017-10-01T00:00:00,TAVG,GHCND:USW00054856,",R",13.4
2017-10-01T00:00:00,TAVG,GHCND:USW00063888,"1,W",13.6
2017-10-01T00:00:00,TAVG,GHCND:USW00093812,",W",14.6
2017-10-01T00:00:00,TAVG,GHCND:USW00093815,",W",13.9
2017-10-01T00:00:00,TAVG,GHCND:USW00093824,",W",14.2
2017-10-01T00:00:00,TAVG,GHCND:USW00094830,",W",14.0
2017-11-01T00:00:00,TAVG,GHCND:USC00150254,"2,7",6.4
2017-11-01T00:00:00,TAVG,GHCND:USC00330563,",7",4.6
2017-11-01T00:00:00,TAVG,GHCND:USC00330676,",7",5.8
2017-11-01T00:00:00,TAVG,GHCND:USC00330862,",7",5.1
2017-11-01T00:00:00,TAVG,GHCND:USC00331042,",7",4.1
2017-11-01T00:00:00,TAVG,GHCND:USC00331072,"1,7",6.1
2017-11-01T00:00:00,TAVG,GHCND:USC00331197,",7",6.7
2017-11-01T00:00:00,TAVG,GHCND:USC00331390,",7",5.4
2017-11-01T00:00:00,TAVG,GHCND:USC00331404,",7",4.1
2017-11-01T00:00:00,TAVG,GHCND:USC00331458,",7",3.8
2017-11-01T00:00:00,TAVG,GHCND:USC00331592,",7",6.7
2017-11-01T00:00:00,TAVG,GHCND:USC00331785,",7",5.5
2017-11-01T00:00:00,TAVG,GHCND:USC00331890,",7",5.0
2017-11-01T00:00:00,TAVG,GHCND:USC00332044,",7",3.8
2017-11-01T00:00:00,TAVG,GHCND:USC00332067,",7",5.4
2017-11-01T00:00:00,TAVG,GHCND:USC00332098,",7",4.8
2017-11-01T00:00:00,TAVG,GHCND:USC00332160,",7",5.0
2017-11-01T00:00:00,TAVG,GHCND:USC00332251,",7",3.4
2017-11-01T00:00:00,TAVG,GHCND:USC00332485,",7",5.0
2017-11-01T00:00:00,TAVG,GHCND:USC00332651,",7",6.0
2017-11-01T00:00:00,TAVG,GHCND:USC00332791,",7",5.1
2017-11-01T00:00:00,TAVG,GHCND:USC00332928,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00332974,",7",4.3
2017-11-01T00:00:00,TAVG,GHCND:USC00333021,",7",4.4
2017-11-01T00:00:00,TAVG,GHCND:USC00333029,"1,7",7.1
2017-11-01T00:00:00,TAVG,GHCND:USC00333375,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00333500,",7",5.4
2017-11-01T00:00:00,TAVG,GHCND:USC00333722,",7",4.1
2017-11-01T00:00:00,TAVG,GHCND:USC00333758,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00333780,",7",3.4
2017-11-01T00:00:00,TAVG,GHCND:USC00333915,",7",5.0
2017-11-01T00:00:00,TAVG,GHCND:USC00334403,",7",5.8
2017-11-01T00:00:00,TAVG,GHCND:USC00334551,",7",5.0
2017-11-01T00:00:00,TAVG,GHCND:USC00334672,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00334681,",7",4.2
2017-11-01T00:00:00,TAVG,GHCND:USC00334770,"1,7",6.9
2017-11-01T00:00:00,TAVG,GHCND:USC00334874,",7",5.3
2017-11-01T00:00:00,TAVG,GHCND:USC00334927,",7",6.3
2017-11-01T00:00:00,TAVG,GHCND:USC00334979,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00335297,",7",4.8
2017-11-01T00:00:00,TAVG,GHCND:USC00335505,",7",4.0
2017-11-01T00:00:00,TAVG,GHCND:USC00335747,",7",4.3
2017-11-01T00:00:00,TAVG,GHCND:USC00335786,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00335857,",7",4.9
2017-11-01T00:00:00,TAVG,GHCND:USC00335939,",7",6.5
2017-11-01T00:00:00,TAVG,GHCND:USC00336118,",7",4.9
2017-11-01T00:00:00,TAVG,GHCND:USC00336389,",7",7.7
2017-11-01T00:00:00,TAVG,GHCND:USC00336405,",7",5.2
2017-11-01T00:00:00,TAVG,GHCND:USC00336465,",7",4.6
2017-11-01T00:00:00,TAVG,GHCND:USC00336650,",7",6.1
