date,datatype,station,attributes,value
2016-12-01T00:00:00,TAVG,GHCND:USC00188380,",7",4.1
2016-12-01T00:00:00,TAVG,GHCND:USC00188557,",7",4.4
2016-12-01T00:00:00,TAVG,GHCND:USC00460527,",7",-0.6
2016-12-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",4.8
2016-12-01T00:00:00,TAVG,GHCND:USW00003757,",W",5.0
2016-12-01T00:00:00,TAVG,GHCND:USW00013701,",7",3.4
2016-12-01T00:00:00,TAVG,GHCND:USW00013721,",W",4.7
2016-12-01T00:00:00,TAVG,GHCND:USW00013752,",W",5.6
2016-12-01T00:00:00,TAVG,GHCND:USW00093706,",W",2.7
2016-12-01T00:00:00,TAVG,GHCND:USW00093720,",W",4.3
2016-12-01T00:00:00,TAVG,GHCND:USW00093721,",W",3.6
2016-12-01T00:00:00,TAVG,GHCND:USW00093784,",W",5.2
2016-12-01T00:00:00,TAVG,GHCND:USW00093786,",W",4.7
2017-01-01T00:00:00,TAVG,GHCND:USC00180700,",7",3.8
2017-01-01T00:00:00,TAVG,GHCND:USC00181125,"3,7",3.4
2017-01-01T00:00:00,TAVG,GHCND:USC00181790,",Z",2.9
2017-01-01T00:00:00,TAVG,GHCND:USC00182060,",7",1.1
2017-01-01T00:00:00,TAVG,GHCND:USC00182282,",7",2.7
2017-01-01T00:00:00,TAVG,GHCND:USC00182325,",7",4.1
2017-01-01T00:00:00,TAVG,GHCND:USC00182336,",7",2.8
2017-01-01T00:00:00,TAVG,GHCND:USC00182906,",7",2.3
2017-01-01T00:00:00,TAVG,GHCND:USC00183415,",7",-0.3
2017-01-01T00:00:00,TAVG,GHCND:USC00185865,",7",3.4
2017-01-01T00:00:00,TAVG,GHCND:USC00185934,",7",1.9
2017-01-01T00:00:00,TAVG,GHCND:USC00186620,",7",0.9
2017-01-01T00:00:00,TAVG,GHCND:USC00186800,",7",4.6
2017-01-01T00:00:00,TAVG,GHCND:USC00187806,",7",5.0
2017-01-01T00:00:00,TAVG,GHCND:USC00188004,"1,7",5.1
2017-01-01T00:00:00,TAVG,GHCND:USC00188065,",7",1.0
2017-01-01T00:00:00,TAVG,GHCND:USC00188207,",7",2.5
2017-01-01T00:00:00,TAVG,GHCND:USC00188371,"1,7",1.9
2017-01-01T00:00:00,TAVG,GHCND:USC00188380,",7",4.8
2017-01-01T00:00:00,TAVG,GHCND:USC00188557,",7",3.8
2017-01-01T00:00:00,TAVG,GHCND:USC00460527,",7",0.3
2017-01-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",4.9
2017-01-01T00:00:00,TAVG,GHCND:USW00003757,",W",5.2
2017-01-01T00:00:00,TAVG,GHCND:USW00013701,",7",2.9
2017-01-01T00:00:00,TAVG,GHCND:USW00013721,",W",4.7
2017-01-01T00:00:00,TAVG,GHCND:USW00013752,",W",5.2
2017-01-01T00:00:00,TAVG,GHCND:USW00093706,",W",2.9
2017-01-01T00:00:00,TAVG,GHCND:USW00093720,",W",4.6
2017-01-01T00:00:00,TAVG,GHCND:USW00093721,",W",3.9
2017-01-01T00:00:00,TAVG,GHCND:USW00093784,",W",5.2
2017-01-01T00:00:00,TAVG,GHCND:USW00093786,",W",4.6
2017-02-01T00:00:00,TAVG,GHCND:USC00180700,",7",6.3
2017-02-01T00:00:00,TAVG,GHCND:USC00181125,"2,7",5.6
2017-02-01T00:00:00,TAVG,GHCND:USC00181790,",Z",6.3
2017-02-01T00:00:00,TAVG,GHCND:USC00182060,",7",4.3
2017-02-01T00:00:00,TAVG,GHCND:USC00182282,",7",6.3
2017-02-01T00:00:00,TAVG,GHCND:USC00182308,"3,7",7.6
2017-02-01T00:00:00,TAVG,GHCND:USC00182325,"1,7",6.6
2017-02-01T00:00:00,TAVG,GHCND:USC00182336,",7",6.5
2017-02-01T00:00:00,TAVG,GHCND:USC00182906,",7",5.1
2017-02-01T00:00:00,TAVG,GHCND:USC00183415,",7",3.2
2017-02-01T00:00:00,TAVG,GHCND:USC00185865,",7",6.6
2017-02-01T00:00:00,TAVG,GHCND:USC00185934,",7",5.9
2017-02-01T00:00:00,TAVG,GHCND:USC00186620,",7",4.1
2017-02-01T00:00:00,TAVG,GHCND:USC00186800,",7",7.3
2017-02-01T00:00:00,TAVG,GHCND:USC00187806,",7",8.4
2017-02-01T00:00:00,TAVG,GHCND:USC00188004,",7",8.8
2017-02-01T00:00:00,TAVG,GHCND:USC00188065,",7",4.0
2017-02-01T00:00:00,TAVG,GHCND:USC00188207,",7",5.4
2017-02-01T00:00:00,TAVG,GHCND:USC00188380,",7",7.1
2017-02-01T00:00:00,TAVG,GHCND:USC00188557,",7",6.5
2017-02-01T00:00:00,TAVG,GHCND:USC00460527,",7",2.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",8.1
2017-02-01T00:00:00,TAVG,GHCND:USW00003757,",W",8.0
2017-02-01T00:00:00,TAVG,GHCND:USW00013701,",7",5.2
2017-02-01T00:00:00,TAVG,GHCND:USW00013721,",W",7.3
2017-02-01T00:00:00,TAVG,GHCND:USW00013752,",W",7.6
2017-02-01T00:00:00,TAVG,GHCND:USW00093706,",W",6.7
2017-02-01T00:00:00,TAVG,GHCND:USW00093720,",W",7.4
2017-02-01T00:00:00,TAVG,GHCND:USW00093721,",W",6.8
2017-02-01T00:00:00,TAVG,GHCND:USW00093784,",W",8.4
2017-02-01T00:00:00,TAVG,GHCND:USW00093786,",W",6.5
2017-03-01T00:00:00,TAVG,GHCND:USC00180700,",7",6.2
2017-03-01T00:00:00,TAVG,GHCND:USC00181125,"2,7",5.5
2017-03-01T00:00:00,TAVG,GHCND:USC00181790,",Z",5.5
2017-03-01T00:00:00,TAVG,GHCND:USC00182060,",7",3.9
2017-03-01T00:00:00,TAVG,GHCND:USC00182282,",7",5.3
2017-03-01T00:00:00,TAVG,GHCND:USC00182325,"4,7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00182336,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00182906,",7",4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00183415,",7",1.6
2017-03-01T00:00:00,TAVG,GHCND:USC00185865,",7",6.4
2017-03-01T00:00:00,TAVG,GHCND:USC00185934,",7",4.9
2017-03-01T00:00:00,TAVG,GHCND:USC00186620,",7",2.4
2017-03-01T00:00:00,TAVG,GHCND:USC00186800,",7",7.0
2017-03-01T00:00:00,TAVG,GHCND:USC00187806,",7",8.5
2017-03-01T00:00:00,TAVG,GHCND:USC00188004,",7",8.1
2017-03-01T00:00:00,TAVG,GHCND:USC00188065,",7",2.9
2017-03-01T00:00:00,TAVG,GHCND:USC00188207,",7",4.6
2017-03-01T00:00:00,TAVG,GHCND:USC00188371,"3,7",3.5
2017-03-01T00:00:00,TAVG,GHCND:USC00188380,",7",7.3
2017-03-01T00:00:00,TAVG,GHCND:USC00188557,",7",6.5
2017-03-01T00:00:00,TAVG,GHCND:USC00460527,",7",1.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",7.6
2017-03-01T00:00:00,TAVG,GHCND:USW00003757,"1,W",8.0
2017-03-01T00:00:00,TAVG,GHCND:USW00013701,",7",5.0
2017-03-01T00:00:00,TAVG,GHCND:USW00013721,",W",7.5
2017-03-01T00:00:00,TAVG,GHCND:USW00013752,",W",7.6
2017-03-01T00:00:00,TAVG,GHCND:USW00093706,",W",5.7
2017-03-01T00:00:00,TAVG,GHCND:USW00093720,",W",7.0
2017-03-01T00:00:00,TAVG,GHCND:USW00093721,",W",6.7
2017-03-01T00:00:00,TAVG,GHCND:USW00093784,",W",7.8
2017-03-01T00:00:00,TAVG,GHCND:USW00093786,",W",6.4
2017-04-01T00:00:00,TAVG,GHCND:USC00180700,",7",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00181125,"4,7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00181790,",Z",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00182060,",7",13.5
2017-04-01T00:00:00,TAVG,GHCND:USC00182282,",7",15.1
2017-04-01T00:00:00,TAVG,GHCND:USC00182336,",Z",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00182906,"1,7",13.9
2017-04-01T00:00:00,TAVG,GHCND:USC00183415,",7",12.0
2017-04-01T00:00:00,TAVG,GHCND:USC00185865,",7",15.7
2017-04-01T00:00:00,TAVG,GHCND:USC00185934,",7",14.9
2017-04-01T00:00:00,TAVG,GHCND:USC00186620,",7",13.0
2017-04-01T00:00:00,TAVG,GHCND:USC00186800,",7",16.4
2017-04-01T00:00:00,TAVG,GHCND:USC00187806,",7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USC00188004,",7",17.1
2017-04-01T00:00:00,TAVG,GHCND:USC00188065,",7",12.5
2017-04-01T00:00:00,TAVG,GHCND:USC00188207,",7",14.0
2017-04-01T00:00:00,TAVG,GHCND:USC00188371,",7",13.9
2017-04-01T00:00:00,TAVG,GHCND:USC00188380,",7",16.1
2017-04-01T00:00:00,TAVG,GHCND:USC00188557,",7",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00460527,"1,7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",16.9
2017-04-01T00:00:00,TAVG,GHCND:USW00003757,",W",17.1
2017-04-01T00:00:00,TAVG,GHCND:USW00013701,",7",14.3
2017-04-01T00:00:00,TAVG,GHCND:USW00013721,",W",16.5
2017-04-01T00:00:00,TAVG,GHCND:USW00013752,",W",16.3
2017-04-01T00:00:00,TAVG,GHCND:USW00093706,",W",15.9
2017-04-01T00:00:00,TAVG,GHCND:USW00093720,",W",16.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093721,",W",15.7
2017-04-01T00:00:00,TAVG,GHCND:USW00093784,",W",17.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093786,",W",14.5
2017-05-01T00:00:00,TAVG,GHCND:USC00180700,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USC00181125,"2,7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00181790,",Z",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00182060,",7",15.5
2017-05-01T00:00:00,TAVG,GHCND:USC00182282,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00182325,",7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00182336,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00182906,"1,7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00183415,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00185865,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00185934,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00186620,",7",14.7
2017-05-01T00:00:00,TAVG,GHCND:USC00186800,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00187806,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00188004,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00188065,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00188207,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00188371,"2,7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00188380,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00188557,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00460527,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",17.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003757,",W",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013701,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USW00013721,",W",17.8
2017-05-01T00:00:00,TAVG,GHCND:USW00013752,",W",18.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093706,",W",17.2
2017-05-01T00:00:00,TAVG,GHCND:USW00093720,",W",17.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093721,",W",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093784,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00093786,",W",16.5
2017-06-01T00:00:00,TAVG,GHCND:USC00180700,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00181790,",Z",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00182060,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00182282,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00182325,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00182336,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00182906,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00183415,",7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00185865,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00185934,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00186620,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00186800,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00187806,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00188004,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00188065,"5,7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00188207,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00188371,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00188380,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00188557,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00460527,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",23.9
2017-06-01T00:00:00,TAVG,GHCND:USW00003757,",W",24.1
2017-06-01T00:00:00,TAVG,GHCND:USW00013701,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013721,"2,W",23.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013752,",Z",24.1
2017-06-01T00:00:00,TAVG,GHCND:USW00093706,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00093720,",W",23.1
2017-06-01T00:00:00,TAVG,GHCND:USW00093721,",W",23.2
2017-06-01T00:00:00,TAVG,GHCND:USW00093784,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00093786,",W",22.2
2017-07-01T00:00:00,TAVG,GHCND:USC00180700,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00181790,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00182060,"2,7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00182282,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00182308,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00182325,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00182336,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00182906,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00183415,",7",21.1
2017-07-01T00:00:00,TAVG,GHCND:USC00185865,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00185934,",7",24.0
2017-07-01T00:00:00,TAVG,GHCND:USC00186620,",7",21.7
2017-07-01T00:00:00,TAVG,GHCND:USC00186800,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00187806,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00188004,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00188065,",7",21.4
2017-07-01T00:00:00,TAVG,GHCND:USC00188207,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00188371,",7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00188557,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00460527,",7",19.9
2017-07-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",26.6
2017-07-01T00:00:00,TAVG,GHCND:USW00003757,",W",26.6
2017-07-01T00:00:00,TAVG,GHCND:USW00013701,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USW00013721,"2,W",26.6
2017-07-01T00:00:00,TAVG,GHCND:USW00013752,",Z",26.0
2017-07-01T00:00:00,TAVG,GHCND:USW00093706,",W",25.6
2017-07-01T00:00:00,TAVG,GHCND:USW00093720,",W",26.2
2017-07-01T00:00:00,TAVG,GHCND:USW00093721,",W",25.9
2017-07-01T00:00:00,TAVG,GHCND:USW00093784,",W",28.1
2017-07-01T00:00:00,TAVG,GHCND:USW00093786,",W",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00180700,",7",23.1
2017-08-01T00:00:00,TAVG,GHCND:USC00181790,",7",22.3
2017-08-01T00:00:00,TAVG,GHCND:USC00182060,",7",21.2
2017-08-01T00:00:00,TAVG,GHCND:USC00182282,",7",22.3
2017-08-01T00:00:00,TAVG,GHCND:USC00182325,"3,7",23.8
2017-08-01T00:00:00,TAVG,GHCND:USC00182336,",7",21.6
2017-08-01T00:00:00,TAVG,GHCND:USC00182906,",7",21.3
2017-08-01T00:00:00,TAVG,GHCND:USC00183415,",7",18.8
2017-08-01T00:00:00,TAVG,GHCND:USC00185865,",7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00185934,",7",21.5
2017-08-01T00:00:00,TAVG,GHCND:USC00186620,",7",19.2
2017-08-01T00:00:00,TAVG,GHCND:USC00186800,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00187806,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00188004,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00188065,",7",18.8
2017-08-01T00:00:00,TAVG,GHCND:USC00188207,"2,7",21.2
2017-08-01T00:00:00,TAVG,GHCND:USC00188371,",7",20.8
2017-08-01T00:00:00,TAVG,GHCND:USC00188380,",7",23.0
2017-08-01T00:00:00,TAVG,GHCND:USC00188557,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00460527,",7",17.4
2017-08-01T00:00:00,TAVG,GHCND:USR0000MBLA,",U",24.1
2017-08-01T00:00:00,TAVG,GHCND:USW00003757,",W",24.0
2017-08-01T00:00:00,TAVG,GHCND:USW00013701,",7",22.4
2017-08-01T00:00:00,TAVG,GHCND:USW00013721,",W",23.8
2017-08-01T00:00:00,TAVG,GHCND:USW00013752,",W",25.0
2017-08-01T00:00:00,TAVG,GHCND:USW00093706,",W",22.8
2017-08-01T00:00:00,TAVG,GHCND:USW00093720,",W",23.6
2017-08-01T00:00:00,TAVG,GHCND:USW00093721,",W",23.1
2017-08-01T00:00:00,TAVG,GHCND:USW00093784,",W",25.1
2017-08-01T00:00:00,TAVG,GHCND:USW00093786,",W",23.2
